id,isfraud
40140826,0.04762494249040859
40200084,0.030554343722999457
40105611,0.030644209426633724
40143113,0.03060850574393746
40236313,0.030519949301865454
33703256,0.05862499862468461
33541096,0.05867913608714137
33747586,0.05854659379244481
37405246,0.042354531576686116
38934786,0.031303522149652215
38913047,0.031324668453706725
36921927,0.04041923043728889
36865220,0.040489820133667635
34836873,0.05041759615864509
34647866,0.08442167534444142
34651182,0.08441345638427908
34597502,0.03038853919656194
34649567,0.03033938223543062
36899794,0.02828122167512483
33454150,0.0382209566551514
33623749,0.038021530643136604
33520381,0.03814295849581172
33623255,0.038022110068033514
33276322,0.05953031193287996
37299100,0.052705196247042785
33294698,0.059497328694335765
39788293,0.031165433201924695
39825651,0.031129281014695358
39791171,0.03116264665174599
39800491,0.03115362445392762
39799118,0.031154953423624204
35306283,0.12855233082531684
35605688,0.12748055745799783
35285285,0.12862778441372255
37558360,0.08194088175376964
37614095,0.08180652890992397
37934022,0.032291313801231805
38207816,0.03201807409976524
38168789,0.032056885032258065
37981694,0.029333218714624087
38113334,0.02914573867859153
36163505,0.125504102165839
35546494,0.05558282707320853
35537437,0.05559807521809177
32705463,0.05585440412961152
32616328,0.056005331549408455
40140684,0.0470205889534497
40226127,0.046897963343008324
39837096,0.047458760602122
39825954,0.04747491555270628
38674322,0.03559485819482017
38659231,0.03561147450104524
35982294,0.03714823220798193
35945435,0.037190533226133776
35899750,0.03724302762284135
35983180,0.03714721596473917
37891355,0.029330585244456
37814467,0.029405044277200056
37752418,0.029461886813062232
37845581,0.04578836353779499
37777944,0.045992238101437356
36953560,0.032719290935231515
36724659,0.032952403897101336
38676805,0.028589741905438563
38650116,0.028613520847503945
38633929,0.028627952234346294
38740275,0.028533269427484808
38835006,0.028449183800646514
36753653,0.03243184958840388
36605301,0.03258146800618696
36777961,0.03240739748050401
36635405,0.03255105317751121
36577618,0.03260946107407862
36620052,0.03256656126991948
36560124,0.03262716300059539
33670218,0.05922825497451607
37244165,0.050598508892914194
39728555,0.0794679378147205
39837970,0.07921164347376033
38403288,0.07992555707038834
39063686,0.05051812020151102
39607327,0.04968842735607254
38495440,0.057523876509236245
33367545,0.05919320657273222
37869592,0.051380448637215304
38365009,0.050611602327596254
37465575,0.05201561456660663
36927839,0.0528725207078417
39871793,0.048339620051278266
37711721,0.05162776392062244
33772116,0.05824294236597526
35037458,0.05495200499242806
35743376,0.05378816875332932
37695588,0.051653100623653164
33387661,0.04789935244302912
33380197,0.04791038462871357
35757046,0.17454989522145667
32820871,0.041278190984800026
32744864,0.04137475705668524
40422638,0.031096854122557947
35876079,0.033935180683873495
35919064,0.0338900193821614
35848336,0.033964359120315285
34137491,0.04975040498284164
36035266,0.05403788393648592
34155658,0.10165367499549621
40148093,0.15932406277157066
37183704,0.05289508269132042
34392946,0.10096089040643
40047838,0.030218159093500625
37331300,0.03291657232302676
33667605,0.03927150237138258
33229049,0.039805563894602124
40206510,0.06270319180440277
36053370,0.0701261573704206
34713487,0.07210703585032108
38385886,0.06622336920107771
33870828,0.033175824916188236
33867379,0.03317937269818997
33938881,0.033105897707345344
33858348,0.03318866408867296
38727637,0.040326848857429654
38117620,0.041096179230529786
38316964,0.09842127853942437
38764134,0.03194275158838816
39992400,0.030746977712105945
39996875,0.030742701340197135
38783527,0.03192352669110413
39954257,0.03078345107548997
38627351,0.03207866722417636
39933011,0.030803785234890604
39907012,0.030828686098794356
40013511,0.030726808797904837
39915738,0.030820326492271576
39977096,0.03076160677978283
35027412,0.029121814308632046
38818183,0.02587465714874421
32459968,0.04005378773053536
39772297,0.13511979160983162
33456420,0.057987773492620236
33628640,0.057263811093663505
33682025,0.057171462008178735
37387073,0.032008136695015586
32847805,0.06570261150361455
34940169,0.061701836362892
35198995,0.06122305261501095
37644545,0.05699573037172823
37358866,0.03203617455929291
34100090,0.06328004013086845
35071506,0.06145844984326698
37689260,0.05679089611672383
38813296,0.05489065204869021
37682419,0.05680264835529953
37595243,0.056952609347996945
37048220,0.03234653283053974
33025288,0.06549984302408314
34000413,0.0634697761840192
32817582,0.06576213113339067
37581433,0.05697639954906548
32951707,0.06564442118136996
33354895,0.06471141659780881
39232943,0.05419668876648165
38162384,0.05598363343490147
38333430,0.055694453543747344
37570364,0.056995474627120776
38285644,0.05577510142274841
37608230,0.056930245428062395
38761289,0.054977235867973644
37361918,0.032033139714442
38574702,0.055288934792899085
32823720,0.0658966079217477
37557362,0.057017888484767694
37003166,0.032391785737684926
32819319,0.06575870901731555
37342970,0.032051985703927734
37217881,0.032176670520356464
37576814,0.05698435868828903
39161576,0.05431412070574924
38333722,0.055693961076208776
38278591,0.05578701399129214
37651895,0.05685511376770946
33601806,0.059350614433996945
33564677,0.059653380395805436
32463381,0.05261309598951439
34625632,0.0324475355108859
34724935,0.03235952108332184
33674276,0.059803928444988316
37033799,0.04974602993260575
36525893,0.04350141132445888
37115301,0.04964149783866078
35795077,0.035525059693198795
35703761,0.03562552948671019
35722804,0.035604555000875726
35373639,0.03437183367060482
40212220,0.04678937978436763
33791370,0.05026013657698394
39885473,0.025765561436400505
39877536,0.02577195118787015
33766426,0.03343450666556918
38290154,0.03990088177926118
36593155,0.05587333568957581
36552775,0.05594168325184139
34643535,0.05926443946579533
32849512,0.06255441650890277
32797063,0.06265312008397386
36328850,0.05632213027509091
36543775,0.05595692745045325
36361536,0.05626644572259552
35541818,0.05767867640828591
35448357,0.05784179091940006
35403737,0.057919817394807505
33741490,0.060897881758790746
32549344,0.06312126855201503
35509420,0.05773517064780489
34880409,0.05884235671754756
34993104,0.058642537690735984
35227170,0.058229547885186826
36593356,0.05587299567169683
32534408,0.06314959919018481
35050675,0.058540704507373725
36534057,0.055973392185225054
33798708,0.060793031412959164
36362236,0.05626525375439482
35424361,0.05788374017579281
35459248,0.05782276093916425
36352713,0.0562814716663901
36536633,0.05596902734985232
34657175,0.05924005773867464
35466428,0.057810218449886465
35363488,0.057990285085621075
34989274,0.058649318190701114
34677721,0.0592033491631267
32543549,0.06313225911335207
36567927,0.05591602762167792
35517712,0.05772070647067709
36768457,0.0555775278228036
37485085,0.0520937062746617
37604832,0.04619724040467664
36285105,0.034407165888809654
40287097,0.047412641789583605
34508706,0.056552799988640115
40346072,0.04732729890956133
32946916,0.06132564503032403
32804456,0.06158915227265277
38612096,0.049898448605437955
38711376,0.04974772938010928
32918714,0.061377726276162045
40388497,0.04726599588246638
32851461,0.06150209072319836
40325571,0.047356949395194727
34572840,0.056571720170763555
32891152,0.06142866555926171
32944260,0.06133054816081482
38826270,0.049573844727476585
36372650,0.03431401676430619
40390250,0.04726346446706317
38818449,0.049585663011041996
33022143,0.06118692367035085
38784184,0.04963747220871895
32960123,0.06130126958008539
40425834,0.0472121073236102
32922740,0.06137028884591563
32778540,0.061637202509600184
32883116,0.06144352489706013
40364526,0.04730062407745087
40253380,0.04746149943172911
32921931,0.06137178328426853
40395879,0.047255336794371675
36228860,0.034467139980266424
40419304,0.04722152786911298
40398165,0.04725203643466604
36287911,0.03440417648568692
32885927,0.06143832670542659
36234290,0.03446134557311809
40262153,0.0474487823076737
32995508,0.06123600601556525
32882586,0.06144450503616312
38817500,0.049587097223021
38667112,0.049814874196812506
40351238,0.047319830135016894
40415829,0.0472265418280032
35193677,0.029686402749422507
38503498,0.06896445723313968
35060686,0.1045505498121829
35064072,0.03194005927778575
36093578,0.06153756736148197
35954506,0.06179562596307422
34417103,0.06471648417921005
36030977,0.061653603389938874
35984683,0.06173954452160039
34132225,0.06527164214411009
34289624,0.06496436435925718
34313473,0.06491792340715671
36016651,0.06168018652129636
36047076,0.0616237430772239
34361639,0.06482422436188662
36078606,0.06156530059690842
34333135,0.06487965900055782
36061852,0.0615963485484807
34313786,0.06491731411039588
36078276,0.06156591200065195
36108071,0.06151073251682719
34227984,0.06508453864285216
34452438,0.06464793201547193
36182610,0.06137289079693472
35984301,0.06174025413957053
34392734,0.06476380101694876
36065551,0.06158949242737941
34159814,0.06521768475075132
35995488,0.06171947589130372
34461830,0.06462972230822564
34049518,0.06543364589925003
34562151,0.06443551232472847
36075484,0.06157108507393457
36009565,0.06169333916472238
34282521,0.06497820194365986
34292126,0.06495949078509389
34212314,0.06511512207074473
34755793,0.035035539754075556
36548880,0.026125411866646513
36598967,0.04984217866969999
36837495,0.049481176962174175
36903021,0.05211783783594241
37389610,0.048655061622920694
36662658,0.04974554162452951
36637231,0.04978410017764898
36707364,0.049677816213537083
36545535,0.05268708737479077
36573046,0.05264307196785288
36899077,0.04938837861267583
36681637,0.04971677953235458
37191495,0.05166272327495158
37157503,0.04900075080661893
36735732,0.04963488667187641
36703115,0.04968424929157363
36444564,0.052848930955308036
36663827,0.0497437695852801
37117921,0.049059934402553164
37362119,0.05139530741290959
36952043,0.049308695779459635
33421723,0.05886233523203451
37408543,0.10075485706978453
37510443,0.10045917584792997
37862895,0.09944240946979624
32668995,0.052307849282006755
33676424,0.03127103021360188
40179737,0.025529747256351636
34064643,0.030896091015147516
40145408,0.025557148810122124
34150370,0.030813884999319873
34178607,0.030786854145069383
37898720,0.027414071916246525
40369184,0.025379043691037856
40255717,0.025469201393590973
33484340,0.05737790286998758
33710569,0.0470661745439996
38658835,0.0490350443824708
33758003,0.04699799811088303
37760999,0.0503951907131814
34086619,0.057929146898245694
39860206,0.030416036419255894
39746527,0.03052372854921046
39508767,0.03075016215242928
39427135,0.030828279812109807
39548534,0.030712176622832776
39851920,0.030423873588747048
39481658,0.030776082802766103
39855904,0.030420105147285298
33738452,0.035982153516081486
33865140,0.035841496547338536
33962643,0.035733603256602874
33634828,0.03609759832975297
35446377,0.06912760286007766
35441008,0.15496669965438145
35465580,0.1548635407527768
32865137,0.0939985619586545
32916162,0.0938593050752278
32847838,0.09404581622083635
39055598,0.11567369749286187
38815179,0.11646469409547981
39339864,0.1147444694999049
38890554,0.11621620063639097
35986781,0.03797015096438875
36217121,0.042306246299653946
37994739,0.040055941607632796
36193338,0.04233715789828589
37923015,0.0401444753733602
38105966,0.039919016586637456
36180283,0.04235413511538213
38043299,0.03999610698017773
32798771,0.03931348550912254
33827410,0.03808641518708144
34221553,0.03771246058967266
38187716,0.033275187342484455
32414894,0.0397810611183568
33024094,0.03913101807004061
32678299,0.03945965425896238
34086696,0.03778296318862853
32401438,0.03979754733236852
33099040,0.038951425779260446
38292749,0.033167009422394304
34159198,0.037698527808994506
32427964,0.03976505409697208
33031002,0.03903318358615272
33122954,0.03892272858395971
34587346,0.037203594300515466
32465114,0.03971958965405298
33659771,0.03828385376618641
32824869,0.039281889290464105
33193369,0.03883834718285534
34362231,0.03754908676362545
33526337,0.05738532707792682
35506599,0.06843534237830244
35958987,0.044164315061190874
36017490,0.04408518644260607
36002982,0.04410479671461482
35244203,0.05635646291187103
32972467,0.0626373160919535
33042669,0.06239938144079174
33779300,0.05903364332538134
33473208,0.059581261843779904
33062625,0.06246777771272373
33645425,0.05927257158721418
33712685,0.059387691906324536
33455534,0.05985001520576364
33404730,0.05994175184674538
32980151,0.06251677826719453
33638426,0.05928508767517997
33645804,0.07523636276477533
32875002,0.06282107791433719
40113287,0.03201703795763061
40233000,0.03189827467764764
40210419,0.03192064388790706
40384917,0.11138400433142964
32626004,0.061897552885673404
32691058,0.06177652848757396
32708402,0.06174429960236095
35697255,0.1271543040763856
39010746,0.03294520489178415
37966435,0.06080285857065527
38745248,0.03145202513438467
38399000,0.031792033762596636
37773805,0.050625273595019296
37890718,0.05044538304601614
32714563,0.06247882690803468
40202459,0.041949679464195457
39139445,0.06702066367109746
39168680,0.06752284313528693
39274992,0.06734782913963619
39260179,0.06701321032944867
36304520,0.17194891936038328
36355772,0.17171503279267725
36460568,0.17123758531162062
34302061,0.18128546791086642
38248658,0.16325280492137922
36328255,0.1718405742179544
33845382,0.0572125428946243
37311105,0.027126876356621837
37315949,0.02712277714533375
37383130,0.02706598760510997
37312529,0.027125671241096074
37314641,0.02712388397457966
37366506,0.027082823921307158
37283649,0.02715012224577892
34356083,0.0964134329643076
